query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T04:50:00.000Z,82.16345
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T05:00:00.000Z,81.46
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T05:10:00.000Z,81.96511
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T05:20:00.000Z,82.08571
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T05:30:00.000Z,82.60308
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T05:40:00.000Z,81.89285
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T05:50:00.000Z,82.26036
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T06:00:00.000Z,81.99344
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T06:10:00.000Z,82.19831
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T06:20:00.000Z,81.97806
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T06:30:00.000Z,82.38426
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T06:40:00.000Z,82.20565
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T06:50:00.000Z,82.24619
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T07:00:00.000Z,81.57159
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T07:10:00.000Z,82.36895
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T07:20:00.000Z,82.03701
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T07:30:00.000Z,82.0029
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T07:40:00.000Z,82.50378
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T07:50:00.000Z,82.5404
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T08:00:00.000Z,82.26565
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T08:10:00.000Z,82.07889
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T08:20:00.000Z,81.44602
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T08:30:00.000Z,81.66841
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T08:40:00.000Z,81.81927
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T08:50:00.000Z,81.92145
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T09:00:00.000Z,81.95148
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T09:10:00.000Z,82.25527
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T09:20:00.000Z,82.4537
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T09:30:00.000Z,82.59003
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T09:40:00.000Z,82.22436
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T09:50:00.000Z,82.21382
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T10:00:00.000Z,82.46901
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T10:10:00.000Z,82.24225
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T10:20:00.000Z,81.64754
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T10:30:00.000Z,81.90211
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T10:40:00.000Z,82.02617
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T10:50:00.000Z,81.67926
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T11:00:00.000Z,81.88142
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T11:10:00.000Z,82.03631
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T11:20:00.000Z,82.4421
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T11:30:00.000Z,82.27569
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T11:40:00.000Z,82.14746
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T11:50:00.000Z,82.15219
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T12:00:00.000Z,81.91538
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T12:10:00.000Z,82.13452
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T12:20:00.000Z,82.2706
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T12:30:00.000Z,82.18735
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T12:40:00.000Z,82.28183
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T12:50:00.000Z,82.20221
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T13:00:00.000Z,81.90219
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T13:10:00.000Z,81.57982
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T13:20:00.000Z,81.5591
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T13:30:00.000Z,81.82778
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T13:40:00.000Z,81.64018
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T13:50:00.000Z,81.73262
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T14:00:00.000Z,81.46774
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T14:10:00.000Z,81.93357
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T14:20:00.000Z,81.5627
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T14:30:00.000Z,81.84768
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T14:40:00.000Z,81.89469
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T14:50:00.000Z,81.55299
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T15:00:00.000Z,81.43358
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T15:10:00.000Z,81.69662
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T15:20:00.000Z,81.79439
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T15:30:00.000Z,81.83415
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T15:40:00.000Z,81.98307
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T15:50:00.000Z,81.80317
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T16:00:00.000Z,81.47345
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T16:10:00.000Z,81.93209
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T16:20:00.000Z,81.5621
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T16:30:00.000Z,82.0142
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T16:40:00.000Z,86.60095
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T16:50:00.000Z,90.04206
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T17:00:00.000Z,90.29915
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T17:10:00.000Z,94.57767
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-10-71-use;staging:bench-11,2020-09-26T17:20:00.000Z,96.3786
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T12:30:00.000Z,92.70912
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T12:40:00.000Z,92.82511
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T12:50:00.000Z,92.85846
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:00:00.000Z,92.64716
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:10:00.000Z,92.84331
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:20:00.000Z,92.62357
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:30:00.000Z,92.7598
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:40:00.000Z,92.73841
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T13:50:00.000Z,92.6593
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:00:00.000Z,92.46824
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:10:00.000Z,92.6933
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:20:00.000Z,93.26309
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:30:00.000Z,93.35713
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:40:00.000Z,93.54781
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T14:50:00.000Z,94.0787
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T15:00:00.000Z,93.94791
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T15:10:00.000Z,93.99887
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T15:20:00.000Z,94.0441
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T15:30:00.000Z,93.94665
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T15:40:00.000Z,93.92449
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T15:50:00.000Z,93.79016
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T16:00:00.000Z,93.63672
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T16:10:00.000Z,93.91515
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T16:20:00.000Z,94.06262
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T16:30:00.000Z,93.67032
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T16:40:00.000Z,96.16209
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T16:50:00.000Z,96.068
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T17:00:00.000Z,95.6176
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T17:10:00.000Z,90.57348
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T17:20:00.000Z,91.26312
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T17:30:00.000Z,92.96432
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T17:40:00.000Z,93.2128
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T17:50:00.000Z,93.28365
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T18:00:00.000Z,93.23704
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T18:10:00.000Z,93.35818
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T18:20:00.000Z,93.41273
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T18:30:00.000Z,93.44141
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T18:40:00.000Z,93.33716
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T18:50:00.000Z,93.11996
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T19:00:00.000Z,93.13263
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T19:10:00.000Z,93.35811
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T19:20:00.000Z,93.53383
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T19:30:00.000Z,93.4686
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T19:40:00.000Z,93.35555
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T19:50:00.000Z,93.28765
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T20:00:00.000Z,93.14198
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T20:10:00.000Z,93.28955
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T20:20:00.000Z,93.24759
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T20:30:00.000Z,93.32312
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T20:40:00.000Z,93.2855
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T20:50:00.000Z,93.37619
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T21:00:00.000Z,93.20032
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T21:10:00.000Z,93.36301
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T21:20:00.000Z,93.40894
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T21:30:00.000Z,93.48363
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T21:40:00.000Z,93.31918
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T21:50:00.000Z,93.38147
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T22:00:00.000Z,93.22246
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T22:10:00.000Z,93.2605
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T22:20:00.000Z,93.18137
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T22:30:00.000Z,93.34839
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T22:40:00.000Z,93.19027
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T22:50:00.000Z,93.34963
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T23:00:00.000Z,93.20954
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T23:10:00.000Z,93.39722
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T23:20:00.000Z,93.42102
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T23:30:00.000Z,93.39816
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T23:40:00.000Z,93.35243
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-24T23:50:00.000Z,93.3228
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T00:00:00.000Z,93.15487
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T00:10:00.000Z,93.30776
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T00:20:00.000Z,93.27958
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T00:30:00.000Z,93.35515
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T00:40:00.000Z,93.47363
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T00:50:00.000Z,93.49178
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T01:00:00.000Z,93.33513
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T01:10:00.000Z,93.42975
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T01:20:00.000Z,93.52134
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T01:30:00.000Z,93.45974
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T01:40:00.000Z,93.4262
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T01:50:00.000Z,93.55652
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T02:00:00.000Z,93.31654
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T02:10:00.000Z,93.34616
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T02:20:00.000Z,93.5289
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T02:30:00.000Z,93.51475
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T02:40:00.000Z,93.46077
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T02:50:00.000Z,93.51999
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T03:00:00.000Z,93.28363
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T03:10:00.000Z,93.4607
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T03:20:00.000Z,93.45717
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T03:30:00.000Z,93.60935
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T03:40:00.000Z,93.71515
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T03:50:00.000Z,93.572
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T04:00:00.000Z,93.21165
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T04:10:00.000Z,93.62852
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T04:20:00.000Z,93.54197
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T04:30:00.000Z,93.42615
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T04:40:00.000Z,93.65451
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T04:50:00.000Z,93.58255
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T05:00:00.000Z,93.44817
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T05:10:00.000Z,93.56481
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T05:20:00.000Z,93.45237
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T05:30:00.000Z,93.5356
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T05:40:00.000Z,93.56539
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T05:50:00.000Z,93.63793
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T06:00:00.000Z,93.42913
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T06:10:00.000Z,93.59533
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T06:20:00.000Z,93.26031
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T06:30:00.000Z,93.39569
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T06:40:00.000Z,93.37875
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T06:50:00.000Z,93.6454
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T07:00:00.000Z,93.34296
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T07:10:00.000Z,93.68296
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T07:20:00.000Z,93.54079
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T07:30:00.000Z,93.62098
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T07:40:00.000Z,93.53326
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T07:50:00.000Z,93.53558
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T08:00:00.000Z,93.32602
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T08:10:00.000Z,93.56163
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T08:20:00.000Z,93.48645
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T08:30:00.000Z,93.43294
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T08:40:00.000Z,93.31785
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T08:50:00.000Z,93.45757
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T09:00:00.000Z,93.23637
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-12-210-use;staging:bench-11,2020-09-25T09:10:00.000Z,93.43559
