query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T11:45:00.000Z,99.55177
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T11:50:00.000Z,99.54005
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T11:55:00.000Z,99.55852
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:00:00.000Z,97.69974
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:05:00.000Z,98.53403
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:10:00.000Z,99.0974
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:15:00.000Z,99.54181
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:20:00.000Z,99.55667
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:25:00.000Z,99.59026
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:30:00.000Z,99.56847
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:35:00.000Z,99.56177
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:40:00.000Z,99.56511
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:45:00.000Z,99.5484
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:50:00.000Z,99.53678
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T12:55:00.000Z,99.55182
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:00:00.000Z,97.74338
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:05:00.000Z,98.53762
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:10:00.000Z,99.11592
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:15:00.000Z,99.55351
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:20:00.000Z,99.57031
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:25:00.000Z,99.55677
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:30:00.000Z,99.57514
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:35:00.000Z,99.55679
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:40:00.000Z,99.55844
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:45:00.000Z,99.56515
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:50:00.000Z,99.54172
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T13:55:00.000Z,99.56352
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:00:00.000Z,97.79769
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:05:00.000Z,98.72225
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:10:00.000Z,98.81267
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:15:00.000Z,99.57356
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:20:00.000Z,99.55002
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:25:00.000Z,99.57351
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:30:00.000Z,99.56357
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:35:00.000Z,99.56177
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:40:00.000Z,99.56016
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:45:00.000Z,99.56846
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:50:00.000Z,99.55005
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T14:55:00.000Z,99.57175
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:00:00.000Z,97.71456
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:05:00.000Z,98.49567
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:10:00.000Z,99.11944
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:15:00.000Z,99.53847
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:20:00.000Z,99.54
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:25:00.000Z,99.5718
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:30:00.000Z,99.55847
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:35:00.000Z,99.54838
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:40:00.000Z,99.5601
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:45:00.000Z,99.56013
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:50:00.000Z,99.54329
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T15:55:00.000Z,99.5717
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:00:00.000Z,97.68642
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:05:00.000Z,98.35465
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:10:00.000Z,99.05289
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:15:00.000Z,99.51471
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:20:00.000Z,99.48121
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:25:00.000Z,99.53631
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:30:00.000Z,99.53138
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:35:00.000Z,99.56313
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:40:00.000Z,99.52803
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:45:00.000Z,99.5379
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:50:00.000Z,99.51776
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T16:55:00.000Z,99.51441
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:00:00.000Z,97.64499
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:05:00.000Z,98.47927
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:10:00.000Z,99.07238
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:15:00.000Z,99.52783
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:20:00.000Z,99.50771
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:25:00.000Z,99.51432
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:30:00.000Z,99.52613
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:35:00.000Z,99.52109
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:40:00.000Z,99.5395
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:45:00.000Z,99.52944
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:50:00.000Z,99.55284
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T17:55:00.000Z,99.52275
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T18:00:00.000Z,97.6199
"system.cpu.idle",hostname:nxbench-bench-11-bastion-2826-10-3-2-186-use;staging:bench-11,2020-09-16T18:05:00.000Z,98.44131
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T23:20:00.000Z,99.56924
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T23:25:00.000Z,99.54178
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T23:30:00.000Z,99.55931
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T23:35:00.000Z,99.56925
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T23:40:00.000Z,99.475
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T23:45:00.000Z,99.47949
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T23:50:00.000Z,99.59008
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T23:55:00.000Z,99.57429
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:00:00.000Z,99.30408
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:05:00.000Z,99.57925
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:10:00.000Z,99.56684
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:15:00.000Z,99.57003
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:20:00.000Z,99.56924
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:25:00.000Z,99.58094
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:30:00.000Z,99.55191
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:35:00.000Z,99.56924
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:40:00.000Z,99.55432
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:45:00.000Z,99.59592
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:50:00.000Z,99.5867
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T00:55:00.000Z,99.57679
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:00:00.000Z,99.31664
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:05:00.000Z,99.56263
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:10:00.000Z,99.44257
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:15:00.000Z,99.39006
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:20:00.000Z,74.70215
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:25:00.000Z,59.57821
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:30:00.000Z,61.25281
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:35:00.000Z,62.19144
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:40:00.000Z,62.46337
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:45:00.000Z,62.13302
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:50:00.000Z,61.96111
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T01:55:00.000Z,63.04498
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:00:00.000Z,62.84107
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:05:00.000Z,62.67688
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:10:00.000Z,62.64335
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:15:00.000Z,62.47748
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:20:00.000Z,62.39964
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:25:00.000Z,63.30908
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:30:00.000Z,62.84247
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:35:00.000Z,62.63273
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:40:00.000Z,62.78313
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:45:00.000Z,62.73541
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:50:00.000Z,61.75407
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T02:55:00.000Z,61.53287
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:00:00.000Z,63.38235
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:05:00.000Z,65.35563
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:10:00.000Z,71.22889
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:15:00.000Z,72.86245
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:20:00.000Z,70.87353
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:25:00.000Z,70.42355
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:30:00.000Z,70.56957
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:35:00.000Z,71.11556
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:40:00.000Z,71.17556
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:45:00.000Z,71.33592
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:50:00.000Z,69.99339
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T03:55:00.000Z,71.00116
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:00:00.000Z,71.56529
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:05:00.000Z,71.82701
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:10:00.000Z,72.67628
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:15:00.000Z,73.24551
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:20:00.000Z,73.86128
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:25:00.000Z,72.27489
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:30:00.000Z,73.43513
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:35:00.000Z,71.20124
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:40:00.000Z,71.30636
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:45:00.000Z,71.63951
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:50:00.000Z,71.23484
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T04:55:00.000Z,70.31016
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:00:00.000Z,69.46349
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:05:00.000Z,70.4682
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:10:00.000Z,70.56531
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:15:00.000Z,70.18849
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:20:00.000Z,69.74521
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:25:00.000Z,69.3388
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:30:00.000Z,69.26517
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:35:00.000Z,69.18528
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:40:00.000Z,71.11048
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:45:00.000Z,68.09081
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:50:00.000Z,68.32219
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T05:55:00.000Z,69.94171
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:00:00.000Z,66.00533
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:05:00.000Z,67.2406
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:10:00.000Z,60.70587
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:15:00.000Z,45.99267
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:20:00.000Z,45.96862
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:25:00.000Z,44.11152
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:30:00.000Z,43.89998
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:35:00.000Z,51.01734
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:40:00.000Z,58.59015
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:45:00.000Z,58.50733
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:50:00.000Z,58.05452
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T06:55:00.000Z,57.81952
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:00:00.000Z,57.21926
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:05:00.000Z,57.41908
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:10:00.000Z,56.4431
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:15:00.000Z,54.74277
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:20:00.000Z,57.71936
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:25:00.000Z,54.82751
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:30:00.000Z,41.51409
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:35:00.000Z,40.348
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:40:00.000Z,41.06499
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:45:00.000Z,41.80418
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:50:00.000Z,42.7976
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T07:55:00.000Z,42.98551
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:00:00.000Z,42.06893
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:05:00.000Z,42.41346
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:10:00.000Z,41.91672
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:15:00.000Z,41.79736
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:20:00.000Z,42.11454
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:25:00.000Z,42.87359
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:30:00.000Z,43.45164
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:35:00.000Z,43.52106
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:40:00.000Z,41.87571
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:45:00.000Z,40.16857
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:50:00.000Z,40.68349
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T08:55:00.000Z,40.71553
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:00:00.000Z,41.60787
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:05:00.000Z,44.2911
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:10:00.000Z,43.70529
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:15:00.000Z,43.41233
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-16T09:20:00.000Z,42.88563
