query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:00:00.000Z,71.89268
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:05:00.000Z,72.71157
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:10:00.000Z,71.22827
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:15:00.000Z,70.95131
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:20:00.000Z,72.11171
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:25:00.000Z,71.53457
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:30:00.000Z,70.24235
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:35:00.000Z,71.81388
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:40:00.000Z,72.52783
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:45:00.000Z,71.81793
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:50:00.000Z,70.19472
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T07:55:00.000Z,69.06103
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:00:00.000Z,66.45509
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:05:00.000Z,68.82925
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:10:00.000Z,70.61936
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:15:00.000Z,70.5375
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:20:00.000Z,71.20074
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:25:00.000Z,45.8608
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:30:00.000Z,44.97587
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:35:00.000Z,46.1999
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:40:00.000Z,44.37237
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:45:00.000Z,47.03744
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:50:00.000Z,60.54348
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T08:55:00.000Z,60.44299
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:00:00.000Z,57.49007
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:05:00.000Z,56.77832
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:10:00.000Z,58.76777
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:15:00.000Z,58.44008
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:20:00.000Z,58.96701
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:25:00.000Z,59.62568
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:30:00.000Z,59.13612
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:35:00.000Z,52.06734
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:40:00.000Z,40.29852
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:45:00.000Z,38.36938
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:50:00.000Z,39.50307
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T09:55:00.000Z,39.38623
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:00:00.000Z,39.21995
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:05:00.000Z,40.21518
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:10:00.000Z,39.10348
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:15:00.000Z,37.76263
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:20:00.000Z,38.67765
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:25:00.000Z,39.20529
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:30:00.000Z,36.16638
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:35:00.000Z,37.58346
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:40:00.000Z,37.9361
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:45:00.000Z,38.36536
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:50:00.000Z,39.40409
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T10:55:00.000Z,39.35115
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:00:00.000Z,38.72506
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:05:00.000Z,38.35067
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:10:00.000Z,37.36414
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:15:00.000Z,37.16336
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:20:00.000Z,39.1252
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:25:00.000Z,41.45641
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:30:00.000Z,40.72513
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:35:00.000Z,40.88816
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:40:00.000Z,39.15724
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:45:00.000Z,39.09444
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:50:00.000Z,37.26463
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T11:55:00.000Z,38.60077
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:00:00.000Z,41.58741
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:05:00.000Z,42.1131
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:10:00.000Z,40.92188
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:15:00.000Z,38.53061
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:20:00.000Z,36.45401
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:25:00.000Z,35.37045
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:30:00.000Z,36.60725
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:35:00.000Z,37.64437
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:40:00.000Z,39.43166
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:45:00.000Z,39.56285
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:50:00.000Z,40.67962
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T12:55:00.000Z,40.02625
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:00:00.000Z,40.20339
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:05:00.000Z,39.51011
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:10:00.000Z,39.69208
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:15:00.000Z,39.64714
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:20:00.000Z,37.7719
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:25:00.000Z,37.56427
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:30:00.000Z,37.44295
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:35:00.000Z,37.66643
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:40:00.000Z,37.82393
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:45:00.000Z,38.5922
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:50:00.000Z,37.95349
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T13:55:00.000Z,38.50449
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:00:00.000Z,37.94627
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:05:00.000Z,37.97952
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:10:00.000Z,38.80402
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:15:00.000Z,41.68924
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:20:00.000Z,42.30713
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:25:00.000Z,42.63956
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:30:00.000Z,40.40847
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:35:00.000Z,38.76827
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:40:00.000Z,36.96898
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:45:00.000Z,36.50877
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:50:00.000Z,36.06113
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T14:55:00.000Z,36.90517
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:00:00.000Z,37.59512
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:05:00.000Z,38.56577
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:10:00.000Z,38.56988
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:15:00.000Z,38.54789
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:20:00.000Z,38.47515
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:25:00.000Z,39.41724
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:30:00.000Z,39.63337
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:35:00.000Z,41.09061
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:40:00.000Z,40.89122
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:45:00.000Z,41.50853
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:50:00.000Z,41.47908
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T15:55:00.000Z,40.57838
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:00:00.000Z,39.04891
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:05:00.000Z,38.27435
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:10:00.000Z,37.40827
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:15:00.000Z,36.79928
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:20:00.000Z,37.53974
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:25:00.000Z,37.10245
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:30:00.000Z,37.66175
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:35:00.000Z,37.55964
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:40:00.000Z,39.25748
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:45:00.000Z,39.26523
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:50:00.000Z,40.97049
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T16:55:00.000Z,41.67886
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:00:00.000Z,40.70815
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:05:00.000Z,41.48575
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:10:00.000Z,43.93927
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:15:00.000Z,93.73668
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:20:00.000Z,93.11017
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:25:00.000Z,93.14081
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:30:00.000Z,93.13163
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:35:00.000Z,92.27461
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:40:00.000Z,88.92464
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:45:00.000Z,88.41398
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:50:00.000Z,88.88568
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T17:55:00.000Z,89.68827
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:00:00.000Z,91.08433
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:05:00.000Z,91.73148
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:10:00.000Z,91.54245
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:15:00.000Z,92.4038
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:20:00.000Z,92.53389
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:25:00.000Z,93.80348
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:30:00.000Z,94.2325
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:35:00.000Z,94.20408
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:40:00.000Z,93.36962
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:45:00.000Z,92.18805
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:50:00.000Z,93.74818
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T18:55:00.000Z,94.50387
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:00:00.000Z,94.29224
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:05:00.000Z,95.04646
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:10:00.000Z,94.06126
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:15:00.000Z,94.10861
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:20:00.000Z,94.17061
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:25:00.000Z,95.05067
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:30:00.000Z,95.12494
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:35:00.000Z,96.46492
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:40:00.000Z,96.41022
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:45:00.000Z,96.3727
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:50:00.000Z,94.77388
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T19:55:00.000Z,94.08454
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T20:00:00.000Z,93.75524
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T20:05:00.000Z,94.915
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T20:10:00.000Z,96.84038
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-7-168-use;staging:bench-11,2020-09-15T20:15:00.000Z,94.60686
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T01:30:00.000Z,96.34737
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T01:35:00.000Z,96.28033
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T01:40:00.000Z,96.27404
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T01:45:00.000Z,93.32128
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T01:50:00.000Z,96.89674
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T01:55:00.000Z,99.57009
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T02:00:00.000Z,87.81522
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T02:05:00.000Z,95.21478
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T02:10:00.000Z,96.12236
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-9-213-use;staging:bench-11,2020-09-15T02:15:00.000Z,96.18367
