query,group,time,value
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T20:20:00.000Z,97.29968
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T20:30:00.000Z,97.27775
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T20:40:00.000Z,97.34477
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T20:50:00.000Z,97.30549
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T21:00:00.000Z,97.19501
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T21:10:00.000Z,97.389
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T21:20:00.000Z,97.11975
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T21:30:00.000Z,97.01197
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T21:40:00.000Z,97.30543
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T21:50:00.000Z,97.303
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T22:00:00.000Z,97.18725
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T22:10:00.000Z,97.14856
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T22:20:00.000Z,89.76094
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T22:30:00.000Z,93.53236
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T22:40:00.000Z,94.01379
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T22:50:00.000Z,94.34248
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T23:00:00.000Z,94.04723
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T23:10:00.000Z,94.19623
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T23:20:00.000Z,93.37731
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T23:30:00.000Z,96.21664
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T23:40:00.000Z,92.02289
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-16T23:50:00.000Z,94.40709
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T00:00:00.000Z,94.03855
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T00:10:00.000Z,90.38545
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T00:20:00.000Z,91.49803
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T00:30:00.000Z,90.44163
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T00:40:00.000Z,88.18839
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T00:50:00.000Z,93.0126
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T01:00:00.000Z,93.50962
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T01:10:00.000Z,92.81297
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T01:20:00.000Z,92.54204
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T01:30:00.000Z,93.45959
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T01:40:00.000Z,93.31166
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T01:50:00.000Z,93.04645
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T02:00:00.000Z,92.08842
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T02:10:00.000Z,73.26514
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T02:20:00.000Z,23.53452
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T02:30:00.000Z,65.30992
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T02:40:00.000Z,92.81554
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T02:50:00.000Z,89.04878
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T03:00:00.000Z,93.26057
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T03:10:00.000Z,93.86703
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T03:20:00.000Z,94.15936
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T03:30:00.000Z,94.21054
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T03:40:00.000Z,94.19365
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T03:50:00.000Z,94.24021
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T04:00:00.000Z,94.11143
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T04:10:00.000Z,93.78822
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T04:20:00.000Z,92.30455
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T04:30:00.000Z,93.42228
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T04:40:00.000Z,94.27365
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T04:50:00.000Z,94.34093
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T05:00:00.000Z,94.11842
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T05:10:00.000Z,94.34259
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T05:20:00.000Z,94.26884
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T05:30:00.000Z,94.3091
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T05:40:00.000Z,94.7007
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T05:50:00.000Z,94.69965
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T06:00:00.000Z,93.94787
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T06:10:00.000Z,93.67564
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T06:20:00.000Z,93.05702
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T06:30:00.000Z,94.76012
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T06:40:00.000Z,94.73426
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T06:50:00.000Z,94.65206
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T07:00:00.000Z,94.60251
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T07:10:00.000Z,94.64221
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T07:20:00.000Z,94.76602
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T07:30:00.000Z,94.74267
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T07:40:00.000Z,94.74836
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T07:50:00.000Z,94.78367
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T08:00:00.000Z,94.57184
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T08:10:00.000Z,94.63295
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T08:20:00.000Z,94.7841
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T08:30:00.000Z,94.72333
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T08:40:00.000Z,94.7693
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T08:50:00.000Z,94.77191
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T09:00:00.000Z,94.64156
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T09:10:00.000Z,94.65401
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T09:20:00.000Z,94.66538
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T09:30:00.000Z,94.74427
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T09:40:00.000Z,94.77497
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T09:50:00.000Z,94.79799
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T10:00:00.000Z,94.52967
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T10:10:00.000Z,94.74532
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T10:20:00.000Z,94.58525
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T10:30:00.000Z,94.73857
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T10:40:00.000Z,94.74009
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T10:50:00.000Z,94.79752
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T11:00:00.000Z,94.65478
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T11:10:00.000Z,94.7808
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T11:20:00.000Z,94.77169
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T11:30:00.000Z,94.69835
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T11:40:00.000Z,94.7639
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T11:50:00.000Z,94.64589
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T12:00:00.000Z,94.55057
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T12:10:00.000Z,94.75015
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T12:20:00.000Z,94.72068
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T12:30:00.000Z,94.76127
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T12:40:00.000Z,94.77474
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T12:50:00.000Z,94.6244
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T13:00:00.000Z,94.40839
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T13:10:00.000Z,94.35815
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T13:20:00.000Z,94.44079
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T13:30:00.000Z,94.46799
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T13:40:00.000Z,94.73009
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T13:50:00.000Z,94.75201
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T14:00:00.000Z,94.65323
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T14:10:00.000Z,94.62083
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T14:20:00.000Z,94.63305
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T14:30:00.000Z,94.7759
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T14:40:00.000Z,94.65676
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T14:50:00.000Z,94.68655
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T15:00:00.000Z,94.58183
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T15:10:00.000Z,94.61826
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T15:20:00.000Z,94.75504
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T15:30:00.000Z,94.71669
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T15:40:00.000Z,94.74421
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T15:50:00.000Z,94.78372
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T16:00:00.000Z,94.61907
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T16:10:00.000Z,94.69035
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T16:20:00.000Z,94.5799
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T16:30:00.000Z,94.52725
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T16:40:00.000Z,94.45758
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T16:50:00.000Z,94.70309
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T17:00:00.000Z,94.48354
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T17:10:00.000Z,94.68527
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T17:20:00.000Z,94.60942
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T17:30:00.000Z,94.61584
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T17:40:00.000Z,94.58683
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T17:50:00.000Z,94.58447
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T18:00:00.000Z,94.45533
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T18:10:00.000Z,94.50693
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T18:20:00.000Z,94.62962
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T18:30:00.000Z,94.50335
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T18:40:00.000Z,94.57054
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T18:50:00.000Z,94.66284
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T19:00:00.000Z,94.47816
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T19:10:00.000Z,94.58981
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T19:20:00.000Z,94.62601
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T19:30:00.000Z,94.58887
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T19:40:00.000Z,94.60803
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T19:50:00.000Z,94.58074
"system.cpu.idle",hostname:nxbench-bench-11-app-2826-10-3-7-189-use;staging:bench-11,2020-09-17T20:00:00.000Z,94.30994
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T16:10:00.000Z,49.16049
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T16:20:00.000Z,50.28391
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T16:30:00.000Z,73.41931
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T16:40:00.000Z,96.26392
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T16:50:00.000Z,95.61451
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T17:00:00.000Z,95.21
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T17:10:00.000Z,95.34181
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T17:20:00.000Z,95.60141
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T17:30:00.000Z,95.73338
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T17:40:00.000Z,95.35278
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T17:50:00.000Z,95.72199
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T18:00:00.000Z,96.55237
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T18:10:00.000Z,98.05588
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T18:20:00.000Z,99.72506
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T18:30:00.000Z,99.72963
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T18:40:00.000Z,99.71258
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T18:50:00.000Z,99.70224
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T19:00:00.000Z,99.59064
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T19:10:00.000Z,99.71009
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T19:20:00.000Z,99.70642
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T19:30:00.000Z,99.73507
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T19:40:00.000Z,99.71832
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T19:50:00.000Z,99.72042
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T20:00:00.000Z,99.59684
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T20:10:00.000Z,99.71801
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T20:20:00.000Z,99.73674
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T20:30:00.000Z,99.71924
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T20:40:00.000Z,99.72922
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T20:50:00.000Z,99.72305
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T21:00:00.000Z,99.60484
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T21:10:00.000Z,99.69288
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T21:20:00.000Z,99.73509
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T21:30:00.000Z,99.72087
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T21:40:00.000Z,99.73007
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T21:50:00.000Z,99.72218
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T22:00:00.000Z,99.55353
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T22:10:00.000Z,99.6923
"system.cpu.idle",hostname:nxbench-bench-11-worker-2826-10-3-8-95-use;staging:bench-11,2020-09-16T22:20:00.000Z,87.81383
